label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
one,0.026424002,0.08392117,0.04726732,0.045034245,0.059633583,0.009221563,0.034729533,0.045466933,-0.022147099,0.012517574,0.035230834,-0.057051804,-0.017253188,0.031113522,-0.05698983,0.024063148,-0.0109993415,-0.014061134,0.021955863,-0.045044385,-0.020914007,0.018650072,-0.06834786,-0.025276393,0.013900228,-0.092558034,-0.04589431,5.2008778e-05,-0.0072157304,0.0026136152,-0.01521562,-0.016541634,-0.03340441,-0.009268432,0.0067438437,-0.048209332,0.000119326636,0.022787062,-0.028542316,-0.016825408,0.0074002044,0.010360429,-0.026903585,0.009136569,-0.027474172,-0.012138645,0.031387,-0.027127719,-0.004733569,0.040931907,-0.0051001264,-0.03072,0.033060275,0.020698462,-0.03446455,0.029428214,-0.004652872,-0.025004178,0.04176464,-0.014806359,-0.014230838,0.044834726,-0.0007464852,1.0
one,-0.032690667,0.08060393,0.050384216,-0.050625883,0.057041194,0.011052839,-0.038385335,0.04184843,-0.014050078,-0.016175194,0.026503636,-0.04048173,0.012354974,0.018883346,-0.052293085,-0.028249707,-0.009927078,-0.007258184,-0.022845227,-0.03981121,-0.012864101,-0.018533254,-0.0636521,-0.026594369,-0.02035522,-0.080534056,-0.04830361,-0.0033002195,-0.008494942,0.0025228872,0.01190587,-0.023231607,-0.023537377,0.0074461224,-0.004536266,-0.043473724,-0.005287258,0.011078966,-0.04073541,0.019281324,0.005622944,0.0064615756,0.028491948,-0.0060995277,-0.017737169,0.024778625,0.009173797,-0.035289377,0.012431795,0.024084054,-0.03350353,0.027904525,0.028351434,0.011754379,0.040690668,0.014265993,-0.0052025407,0.038812127,0.023060303,-0.02090129,0.025151823,0.03195951,-0.018533057,0.0
one,-0.019154267,0.0842333,0.034813724,-0.039533526,0.055351444,0.01166819,-0.042735416,0.025691956,-0.003460677,-0.039229967,-0.002137342,-0.025606385,-0.024078768,-0.020817295,-0.037487715,-0.026546502,-0.012259427,5.6004657e-05,-0.021845961,-0.041880295,-0.0031570075,-0.018285997,-0.06464772,-0.011731598,-0.014822174,-0.08622749,-0.031949338,-0.0034664483,-0.0057050195,0.0046324735,-0.0054154824,-0.016794112,-0.035057273,-0.020529559,0.006947639,-0.042588703,-0.016385462,0.014426632,-0.014643936,0.018487997,0.0073659336,0.0016714311,0.010215483,0.004973307,-0.03527218,-0.0047963937,0.026711212,-0.03638829,0.0008407724,0.032336216,-0.0087128645,0.026034147,0.028926514,-0.0031707806,0.028038323,0.01882129,-0.02516286,0.014228562,0.03201708,-0.033820774,0.012515057,0.038217306,-0.015633442,0.0
one,0.015611609,0.08344704,0.037146818,0.036303215,0.058058094,0.011094493,0.038600944,0.03221204,-0.0135611165,0.031318385,0.009984775,-0.040091358,0.012845453,-0.008015381,-0.054305967,0.02497313,-0.010585312,-0.0038903987,0.023997435,-0.039368622,-0.012180148,0.020348253,-0.060630195,-0.022304485,0.016341705,-0.07548016,-0.047328282,0.0015046457,-0.0052091675,0.0045090728,-0.0031024509,-0.013309164,-0.031355597,0.0031469266,0.012699298,-0.042358935,0.01025952,0.02725196,-0.024025865,-0.017948613,0.004610784,0.0031582233,-0.02099526,0.0035008308,-0.03047509,-0.008211481,0.026688514,-0.03527385,0.0008111559,0.042213187,-0.016892375,-0.03340424,0.02800366,0.0032810173,-0.035303935,0.018985048,-0.02039966,-0.024237573,0.032839686,-0.033694394,-0.016145993,0.045216978,-0.021879306,1.0
one,-0.009720856,0.085843965,0.02441933,-0.028870944,0.058652837,-0.0037096078,-0.026679264,0.034470327,-0.026798414,-0.014939669,0.01406412,-0.051111665,0.001907152,-0.00042624434,-0.058785345,-0.027244298,-0.0047434233,-0.0069562257,-0.026619075,-0.036553066,-0.0117611205,-0.024105959,-0.05897791,-0.015856925,-0.024209403,-0.07827753,-0.031779103,-0.0055746622,-0.004824348,0.0036400724,0.012353434,-0.022186287,-0.0183622,0.014113869,-0.0071477164,-0.037455205,0.008959117,0.01396111,-0.036758173,0.018494653,0.0016071406,0.0060702856,0.029827371,-0.009788109,-0.01417249,0.029575925,0.007287074,-0.030725123,0.022872353,0.026404355,-0.027699381,0.031719804,0.019266944,0.0077862977,0.04099533,0.008196985,-0.0076820212,0.042523306,0.016696718,-0.023287103,0.034237236,0.029250536,-0.02315436,0.0
one,-0.018445756,0.08172486,-0.004949872,-0.036883995,0.052145977,-0.022594701,-0.03234695,0.024432026,-0.03596473,-0.016025683,-0.00087945245,-0.04859495,0.0049357098,-0.015938869,-0.048192766,-0.026213821,-0.0111099,-0.0028164377,-0.023601307,-0.04182113,-0.005637602,-0.022621414,-0.06378189,-0.012825986,-0.021574985,-0.08614274,-0.0294652,-0.0043101115,-0.005016072,0.005880326,0.007983512,-0.016242044,-0.0266665,-0.00012125328,0.004518306,-0.047076862,-0.01035752,0.024440752,-0.042956386,0.017171133,0.0061185732,0.0034964224,0.0224033,0.001439626,-0.03004525,0.011887854,0.02336051,-0.040873867,0.0023871898,0.041874874,-0.029860986,0.028457046,0.02571649,-0.0014058878,0.034981232,0.018092038,-0.024148922,0.023913046,0.032907635,-0.038914543,0.013846083,0.045439135,-0.027490476,0.0
one,-0.0051327366,0.07760829,0.054858122,-0.028534492,0.059574503,0.027927753,-0.03099642,0.0447081,0.0029253243,-0.026189484,0.028117446,-0.030244181,-0.008981756,0.015794199,-0.04784545,-0.02623705,-0.0033736785,0.00082484493,-0.032128423,-0.03441193,-0.0095569985,-0.036583386,-0.056527488,-0.02068405,-0.041863527,-0.07195987,-0.04616534,-0.0052029425,-0.0073626097,0.003111173,0.0024265945,-0.0074023297,-0.033417605,-0.0050293203,0.016155815,-0.04240637,-0.012842659,0.023632566,-0.02071167,0.017829645,0.0025589054,0.00042008236,0.017396666,0.012902331,-0.034412228,0.008749954,0.036161404,-0.030257788,0.00041307928,0.037722852,-0.0033935625,0.030824361,0.020241031,0.0004717634,0.035068735,0.02155774,-0.020906828,0.02435688,0.039213642,-0.023475226,0.012489,0.039183885,-0.0015117278,0.0
one,0.0061881375,0.08908732,0.046135116,0.030470517,0.06392987,0.020321533,0.03451074,0.04534183,-0.0079956455,0.027735192,0.02989744,-0.041743528,0.004813213,0.0155436015,-0.057684235,0.023422541,-0.01005744,0.0009500761,0.026403034,-0.040056586,-0.00519568,0.024937855,-0.06397355,-0.010612248,0.021431139,-0.0860963,-0.032552794,0.0006844733,-0.006468415,0.0056912005,-0.0054471362,-0.024972487,-0.028995076,0.0019251469,-0.002011866,-0.048830878,0.0083238855,0.014419459,-0.03988705,-0.017442595,0.004476556,0.00047636626,-0.022929039,-0.009369728,-0.030538514,-0.008284718,0.00927989,-0.040433332,-0.0009576301,0.02699783,-0.03285112,-0.03270208,0.029059652,-0.0017935946,-0.034556292,0.014503742,-0.018996695,-0.021318816,0.018368302,-0.032200545,-0.012218882,0.03383226,-0.025704635,1.0
one,-0.023256548,0.06646951,0.0652257,-0.042918336,0.047025714,0.035051964,-0.04134818,0.04023449,0.0039062279,-0.031750247,0.034273587,-0.035280537,-0.011512539,0.029462105,-0.058521938,-0.024817877,-0.008829279,-0.0012446864,-0.019334666,-0.042437326,-0.011208269,-0.013681319,-0.06594398,-0.020334747,-0.013228502,-0.08561833,-0.04290598,-0.0029504446,-0.008860134,0.0033647572,0.004593215,0.00076224643,-0.029403051,-0.010053331,0.02083346,-0.038001504,-0.020447643,0.029828062,-0.020727027,0.016736245,0.0067502083,0.0014415596,0.013461159,0.01840058,-0.026789628,0.0010739751,0.039144766,-0.024791233,-0.010730254,0.04351726,-0.0001431597,0.02308601,0.0260789,0.004080309,0.028141376,0.03471437,-0.016601473,0.011222774,0.04853099,-0.019758914,-0.0031163953,0.048410725,0.00046947983,0.0
one,0.003330037,0.08754321,0.036325704,0.02638261,0.06328611,0.010147745,0.032173242,0.035643525,-0.013693101,0.029045263,0.008972637,-0.042185936,0.014257761,-0.015307513,-0.056302104,0.027102772,-0.008196092,-0.004172331,0.031701945,-0.036659345,-0.0110047795,0.032987773,-0.059970856,-0.021914586,0.03386246,-0.08046344,-0.03828452,0.0023640958,-0.0057254075,0.004486052,-0.0022986315,-0.01228509,-0.03335862,0.0069650766,0.0141264675,-0.041327268,0.010331924,0.020094959,-0.015239086,-0.019155644,0.0036872898,0.003049107,-0.019783007,0.0067800228,-0.034671612,-0.005165257,0.030600144,-0.03222535,-0.0004540938,0.036852434,-0.006562417,-0.03826498,0.026584957,0.0035341538,-0.036616128,0.021269226,-0.02098773,-0.025141831,0.038790375,-0.03024305,-0.021358129,0.044255488,-0.01207347,1.0
one,-0.011564331,0.08495082,0.024537694,-0.032960948,0.05799834,-0.0007117584,-0.02917777,0.03195121,-0.021163935,-0.014477459,0.011188003,-0.047452822,0.00014285467,-0.005931901,-0.05530326,-0.027438486,-0.009895875,-0.0028282213,-0.027616147,-0.03816449,-0.008336398,-0.029477496,-0.060427595,-0.0140434895,-0.030749165,-0.08192917,-0.030582901,-0.004299717,-0.0054373355,0.0037151417,0.0031116446,-0.016941689,-0.029230345,-0.0068835183,0.0013051406,-0.043644108,-0.01150048,0.009400039,-0.03019328,0.017900059,0.0051215687,0.0044855867,0.019756448,0.0038736516,-0.03106006,0.0067598876,0.023277916,-0.03749355,0.003216094,0.027220618,-0.015620933,0.029831868,0.026498372,0.0008923549,0.03258922,0.020930242,-0.02043682,0.020299545,0.03409439,-0.030924572,0.0143872,0.040234473,-0.016383208,0.0
one,-0.009976001,0.08141439,0.047060817,-0.03317069,0.060684733,0.015215426,-0.034326784,0.04105262,-0.011847313,-0.027511816,0.021584041,-0.046020694,-0.017980762,0.0042762784,-0.058990967,-0.028058963,-0.00526165,-0.0052544596,-0.032698642,-0.039399628,-0.009091205,-0.036284585,-0.06413118,-0.014893371,-0.043219138,-0.08728622,-0.03288469,-0.005267949,-0.006008305,0.0028342854,0.0067873155,-0.01077839,-0.03295268,-0.00053990807,0.015196405,-0.04441229,-0.008659373,0.034137312,-0.028232032,0.020214522,0.0025264767,0.004714213,0.022666968,0.003759804,-0.027934512,0.01639375,0.026727606,-0.032271218,0.00797824,0.037994094,-0.012592296,0.032990895,0.020535091,0.0063815624,0.038739998,0.013202803,-0.015638229,0.032151178,0.027556717,-0.023488153,0.01990261,0.036269683,-0.00992189,0.0
one,0.039858304,0.077663004,0.03463613,0.05220604,0.043737315,0.015924975,0.045681067,0.015786534,-0.0012308251,0.028043339,-0.0072340276,-0.028384725,-0.0013506326,-0.010282518,-0.0393462,0.01620191,-0.019643756,0.0040575443,0.0133931935,-0.050420128,-0.0007030855,0.009279875,-0.074127704,-0.006655219,0.005031869,-0.09470181,-0.025899112,-0.001168976,-0.0052399305,0.0054862145,-0.008614512,-0.025464652,-0.030507151,0.011470651,-0.011195459,-0.04497054,0.01913793,0.0046341126,-0.029188685,-0.014870326,0.012951317,-0.0019250759,-0.0060531143,0.008809204,-0.038173817,0.020436753,0.024028767,-0.035060193,0.023573918,0.03703072,-0.008853598,-0.017921379,0.038675994,-0.008194994,-0.012121172,0.028781319,-0.031139808,0.0068242922,0.03480686,-0.036408197,0.007889805,0.046583377,-0.014109655,1.0
one,0.0056907497,0.09070344,0.02496835,-0.02301999,0.06784191,0.00064520544,-0.014955277,0.040379886,-0.020259975,0.0017263722,0.012046239,-0.046869997,0.02250022,-0.009371524,-0.050636128,-0.02913898,-0.007107184,-0.0016961457,-0.035240177,-0.036053725,-0.0070709693,-0.04004167,-0.0584235,-0.01034378,-0.047609948,-0.08091393,-0.02750044,-0.0048847804,-0.0060425545,0.002584662,0.0019777506,-0.028075816,-0.022960275,-0.0062510315,-0.012980194,-0.045075838,-0.015375833,0.007583289,-0.046894304,0.01761779,0.0024677657,0.003266776,0.020619873,-0.007166708,-0.027788261,0.010920457,0.01295174,-0.037748232,0.0063759047,0.026064772,-0.024107387,0.03408306,0.022868909,0.0009900687,0.03413807,0.012245955,-0.019689763,0.024163568,0.02566411,-0.034140605,0.018546058,0.038352042,-0.023144292,0.0
one,0.033222597,0.080014475,0.041894164,0.045584,0.05008892,0.015472494,0.039617144,0.026659286,-0.01124067,0.024643704,0.005940509,-0.04278808,0.008413857,-0.014592602,-0.054396942,0.018078353,-0.017064571,-0.0015325408,0.016113363,-0.04873351,-0.008823285,0.014350573,-0.07184861,-0.015509069,0.009079415,-0.088790745,-0.036358956,0.00037144986,-0.005989323,0.0043911063,-0.018581314,-0.031447142,-0.025814526,-0.009579644,-0.014696082,-0.045537226,-0.0009986969,0.004038583,-0.042254888,-0.016032614,0.009477728,0.0017129764,-0.026954051,0.00031834282,-0.028736982,-0.008533577,0.013723656,-0.039094556,0.0042698705,0.028340777,-0.025765829,-0.023091603,0.036685176,-0.00018771972,-0.026007742,0.027057908,-0.019122085,-0.012910043,0.030230615,-0.031452693,-0.00057629496,0.041373376,-0.021565266,1.0
one,-0.026211876,0.08216849,0.0390473,-0.043335058,0.050937023,0.02015367,-0.045048557,0.023329567,0.00374106,-0.040950496,-3.07085e-05,-0.0241225,-0.025305886,-0.015986456,-0.03702005,-0.022784306,-0.0148289725,0.0056873607,-0.01978498,-0.043528453,-0.00097025913,-0.020976748,-0.06574972,-0.009719259,-0.022842694,-0.0839555,-0.03208165,-0.0018055295,-0.0059254044,0.0043717385,-3.3352524e-05,-0.028592268,-0.028332373,-0.01730966,-0.014474267,-0.046035714,-0.022497572,0.0010076608,-0.037483,0.016544666,0.008733507,-0.002594671,0.012164111,-0.0024799504,-0.035440464,-0.006316878,0.01483572,-0.04099107,-0.016701248,0.0285688,-0.02815178,0.020685658,0.03241017,-0.008394043,0.022773365,0.01995147,-0.029541718,0.0075628175,0.025045564,-0.041670255,-0.0036845938,0.033776257,-0.033365633,0.0
one,-0.027140073,0.0847342,0.03238334,0.0049144886,0.06971304,0.01840502,0.029030848,0.048854325,0.0012267614,0.036074888,0.02380562,-0.026434822,0.011076085,0.010659698,-0.040417008,0.026124246,-0.0027362942,0.0073613953,0.034495313,-0.030825166,0.00520407,0.03984242,-0.053378016,-0.00077071314,0.042316314,-0.07571661,-0.022884939,0.0024852469,-0.004738413,0.0057045496,0.009287599,-0.021639999,-0.027756743,0.013398139,0.0023097266,-0.037387114,0.0074983304,0.01794191,-0.021454876,-0.018125221,-0.0006984691,-0.004640788,-0.012012632,-0.008415648,-0.036018707,-0.0031624069,0.01538053,-0.03893829,-0.0071511716,0.030946039,-0.017549813,-0.038971532,0.01728984,-0.0113858115,-0.029563723,0.005543911,-0.03075561,-0.017745532,0.01846143,-0.040716197,-0.023029298,0.03172466,-0.0252231,1.0
one,-0.025115509,0.08792331,0.03179344,0.006957235,0.06970443,0.02094055,0.030478258,0.047455907,0.0048009837,0.038215343,0.021697136,-0.02294055,0.010495514,0.011362154,-0.037929922,0.025669526,-0.0046724766,0.009322374,0.032883883,-0.031816427,0.0062509435,0.038751274,-0.05318772,-3.9008777e-05,0.039612934,-0.07507376,-0.023030065,0.0021556206,-0.0045386693,0.0060446393,0.009983085,-0.020511074,-0.02698474,0.014633541,0.0045071836,-0.034738038,0.008402929,0.018508412,-0.016804371,-0.017407661,3.0873343e-07,-0.0062737996,-0.010248614,-0.006226969,-0.036576133,-0.0011195936,0.016404169,-0.03873512,-0.0058051986,0.030737234,-0.016401812,-0.037062317,0.019186605,-0.014237987,-0.02704026,0.00809565,-0.0334798,-0.014442297,0.020273425,-0.042261083,-0.02177184,0.033450767,-0.025904251,1.0
one,-0.029166058,0.08501726,0.035977405,0.0039010644,0.06980784,0.022479648,0.02898418,0.049195047,0.006434831,0.036121305,0.024800327,-0.02104819,0.011358833,0.01205701,-0.035014205,0.025571719,-0.0025581494,0.008453765,0.034488387,-0.030511558,0.0051886067,0.04050243,-0.052428827,-0.0010479838,0.042752624,-0.07259801,-0.023989402,0.0022109677,-0.0048300354,0.005400297,0.0099710105,-0.020412836,-0.02741134,0.013156195,0.0045403335,-0.037116725,0.007886597,0.019139655,-0.017111212,-0.01730035,-0.000982956,-0.005362697,-0.010272608,-0.006538555,-0.036005937,-0.0028200985,0.017739855,-0.038227577,-0.007263598,0.032316975,-0.013438413,-0.037687354,0.017324595,-0.011869602,-0.028044455,0.007585801,-0.030857554,-0.01582758,0.019789424,-0.039363783,-0.022754375,0.033522602,-0.021326562,1.0
one,-0.029351974,0.08706328,0.03346145,0.0048041586,0.071224205,0.01856274,0.029956065,0.0506045,0.00362373,0.03616027,0.026260618,-0.02419932,0.008692093,0.013974094,-0.035754498,0.026100036,-0.002210619,0.007901542,0.03462924,-0.03032926,0.0037021302,0.040008165,-0.052056316,-0.0032626335,0.042295277,-0.07177691,-0.026711285,0.0022654007,-0.0047319653,0.0053696358,0.0102444915,-0.020419344,-0.028312,0.012341276,0.0046405313,-0.038862154,0.008114187,0.018804243,-0.017677872,-0.017662736,-0.0012026052,-0.004663191,-0.010210919,-0.0061395485,-0.036897674,-0.003449433,0.018606797,-0.039448038,-0.0076306965,0.03164879,-0.015235215,-0.03777793,0.017450456,-0.011974631,-0.028373664,0.007949685,-0.031413823,-0.015964461,0.020962378,-0.039342012,-0.023480397,0.033873796,-0.021750476,1.0
one,-0.02662012,0.0869202,0.03456087,0.006065728,0.07019437,0.02279657,0.030853475,0.048967216,0.0075605945,0.038448352,0.025217783,-0.020097436,0.013933906,0.013729535,-0.03583093,0.024978904,-0.0040633404,0.0105877,0.03340577,-0.03176191,0.0059278854,0.038297568,-0.053206064,-0.0010350905,0.04021582,-0.07307134,-0.024721611,0.0019972236,-0.004825032,0.005379908,0.0103902295,-0.019854108,-0.026905214,0.013908882,0.0048643537,-0.035512157,0.008370878,0.018311251,-0.01474497,-0.016968938,0.000121008605,-0.00642562,-0.009116304,-0.004973462,-0.036857508,-0.0010469337,0.019242505,-0.037788503,-0.0063064736,0.032226507,-0.014080374,-0.03602311,0.019383356,-0.014249283,-0.026178075,0.009609409,-0.032473393,-0.013518745,0.021088354,-0.039184596,-0.02064379,0.03445727,-0.02055746,1.0
one,-0.019639643,0.08702122,0.039658353,0.012391765,0.06621959,0.03515372,0.037197772,0.04647015,0.02017517,0.049172036,0.025996663,-0.0130972015,0.030022342,0.021785066,-0.037158567,0.022278532,-0.007153587,0.017725812,0.030586407,-0.03217484,0.006315987,0.03746234,-0.05216457,-0.0023958613,0.040175848,-0.06811002,-0.024195602,0.00025730906,-0.0056733782,0.0059906235,0.017733136,-0.014017735,-0.020937469,0.025786465,0.011902716,-0.020218058,0.015354486,0.024496153,-0.00023864108,-0.016965197,0.002590248,-0.01148218,0.0004114214,0.0057036453,-0.0341949,0.013224995,0.026323915,-0.024977222,0.004064158,0.03784511,-0.0010110007,-0.030109609,0.024026133,-0.021451434,-0.011763077,0.024998892,-0.034924172,0.0031888322,0.034526683,-0.028267605,-0.005893392,0.040993564,-0.010079892,1.0
one,-0.01793216,0.08348439,0.043784548,0.010413296,0.05833895,0.043353375,0.038318172,0.04229154,0.02761472,0.05647636,0.026055267,-0.0063985456,0.046113092,0.021817554,-0.035415746,0.015831728,-0.009012686,0.01942502,0.027146295,-0.033923738,0.008004582,0.036183234,-0.05427756,-0.0015517905,0.041405283,-0.071294025,-0.024369236,-0.0011678959,-0.0055640973,0.0053362325,0.02296985,-0.012071038,-0.013235247,0.03321585,0.010605742,-0.002951326,0.02429084,0.022616846,0.015304693,-0.010984366,0.00402339,-0.013056272,0.0110687455,0.009555358,-0.02524657,0.024245476,0.025783515,-0.011509869,0.015627982,0.036862284,0.008375474,-0.020500747,0.026412273,-0.024299873,0.0028586495,0.028097102,-0.02977843,0.016656779,0.034996793,-0.018887643,0.007580014,0.041246198,-0.002844067,1.0
one,-0.013727878,0.08283184,0.043413993,0.010599961,0.05556627,0.04579913,0.036499746,0.038050137,0.03304982,0.055119082,0.019593969,0.0032374721,0.04829674,0.016319158,-0.023610229,0.010289896,-0.01201167,0.022181202,0.022476355,-0.036386486,0.009419185,0.03160862,-0.05698299,0.00083951367,0.03739411,-0.075488724,-0.020852277,-0.0021459982,-0.0051535275,0.0057030697,0.025584497,-0.012914214,-0.009200702,0.035227187,0.00857017,0.0046668597,0.024568073,0.018972337,0.02295641,-0.008118499,0.005333361,-0.015382715,0.017367387,0.009352712,-0.022043915,0.028815215,0.023843523,-0.0066881557,0.018951518,0.035483032,0.009403891,-0.014154809,0.028958878,-0.02799108,0.011875434,0.02804563,-0.029415835,0.02309585,0.033082042,-0.015895054,0.012297923,0.041055284,-0.000807601,1.0
one,-0.012155066,0.083388306,0.0410859,0.012034872,0.056414783,0.0429301,0.037373155,0.04004052,0.030355146,0.054592952,0.022536043,0.0029007434,0.048836853,0.016086463,-0.022386413,0.011182282,-0.010418335,0.022561783,0.022715129,-0.03631096,0.011157728,0.03113155,-0.058377,0.002383994,0.037137963,-0.07646704,-0.018357819,-0.0025647439,-0.0054825232,0.006159315,0.024337951,-0.014232759,-0.009392401,0.03458425,0.0073236395,0.0030642857,0.0242554,0.019048579,0.021406591,-0.008564173,0.0049438765,-0.015270842,0.016022094,0.008153159,-0.023287812,0.027797773,0.022841137,-0.007386881,0.017886149,0.035332862,0.009202096,-0.014295632,0.028359575,-0.028365625,0.0111206025,0.026487797,-0.030860232,0.022565229,0.03158065,-0.017908845,0.0119664315,0.039766405,-0.0024852494,1.0
